condsFile,northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,QeggPainting1,Qcharacter1,Qgift1,QeggPainting2,Qcharacter2,Qgift2,Qname1,Qtheme1,Qname2,Qtheme2,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,noQtrials.thisRepN,noQtrials.thisTrialN,noQtrials.thisN,noQtrials.thisIndex,Qtrials.thisRepN,Qtrials.thisTrialN,Qtrials.thisN,Qtrials.thisIndex,text.started,text.stopped,prep_trigger.keys,prep_trigger.rt,prep_trigger.started,prep_trigger.stopped,waiting.started,waiting.stopped,trigger.keys,trigger.rt,trigger.started,trigger.stopped,image_3.started,image_3.stopped,trialNoQs.started,trialNoQs.stopped,vid1a.started,vid1a.stopped,vid1b.started,vid1b.stopped,vid2.started,vid2.stopped,vid3.started,vid3.stopped,vid4.started,vid4.stopped,vid5.started,vid5.stopped,ISI2.started,ISI2.stopped,vid1a_q.started,vid1a_q.stopped,vid1b_q.started,vid1b_q.stopped,vid2_q.started,vid2_q.stopped,l2q.started,l2q.stopped,vid3_q.started,vid3_q.stopped,l3q.started,l3q.stopped,vid4_q.started,vid4_q.stopped,vid5_q.started,vid5_q.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ISI7.started,ISI7.stopped,nameQresp.keys,nameQresp.rt,nameQresp.started,nameQresp.stopped,nameQ1.started,nameQ1.stopped,nameQ2.started,nameQ2.stopped,eggPainting1.started,eggPainting1.stopped,eggPaintingQresp.keys,eggPaintingQresp.rt,eggPaintingQresp.started,eggPaintingQresp.stopped,eggPainting2.started,eggPainting2.stopped,character1.started,character1.stopped,character2.started,character2.stopped,Qcharacter.keys,Qcharacter.rt,Qcharacter.started,Qcharacter.stopped,themeQresp.keys,themeQresp.rt,themeQresp.started,themeQresp.stopped,themeQ1.started,themeQ1.stopped,themeQ2.started,themeQ2.stopped,gift1.started,gift1.stopped,gift2.started,gift2.stopped,giftQresp.keys,giftQresp.rt,giftQresp.started,giftQresp.stopped,northorsouth1.started,northorsouth1.stopped,northOrSouthQ.keys,northOrSouthQ.rt,northOrSouthQ.started,northOrSouthQ.stopped,northorsouth2.started,northorsouth2.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.155012812999303,None,g,0.3710827489994699,7.155012812999303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.537147302999983,None,equal,22.95232183400003,7.537147302999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_6.csv,north.png,stims/wedding-16.1a.mp4,stims/wedding-16.1b.mp4,stims/wedding-16.2b.mp4,stims/wedding-16.3b.mp4,stims/wedding-16.4b.mp4,stims/wedding-16.5.mp4,stimsday1details/painting16.png,stimsday1details/newperson18.png,stimsday1details/gift16.png,stimsday1details/newpainting6.png,stimsday1details/couple16.png,stimsday1details/new18.png,stimsday1details/n16.png,stimsday1details/ct16.png,stimsday1details/cn16.png,stimsday1details/t16.png,0,0,0,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,30.521226287999525,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_6.csv,north.png,stims/wedding-16.1a.mp4,stims/wedding-16.1b.mp4,stims/wedding-16.2b.mp4,stims/wedding-16.3b.mp4,stims/wedding-16.4b.mp4,stims/wedding-16.5.mp4,stimsday1details/painting16.png,stimsday1details/newperson18.png,stimsday1details/gift16.png,stimsday1details/newpainting6.png,stimsday1details/couple16.png,stimsday1details/new18.png,stimsday1details/n16.png,stimsday1details/ct16.png,stimsday1details/cn16.png,stimsday1details/t16.png,0,0,0,5,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5635934259998976,None,43.03673912999966,None,59.48744476799948,68.47531092099962,68.48783933999948,85.46955561399955,85.4907372509997,89.47079890999976,89.47079890999976,112.47028869099995,112.49091639699964,116.46917654499975,116.48599461199956,140.46999472399966,140.48566181600017,None,['2'],[1.955728001999887],84.48660614299934,89.47079890999976,['2'],[2.3845339529998455],111.48709228200005,116.46917654499975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_6.csv,north.png,stims/wedding-16.1a.mp4,stims/wedding-16.1b.mp4,stims/wedding-16.2b.mp4,stims/wedding-16.3b.mp4,stims/wedding-16.4b.mp4,stims/wedding-16.5.mp4,stimsday1details/painting16.png,stimsday1details/newperson18.png,stimsday1details/gift16.png,stimsday1details/newpainting6.png,stimsday1details/couple16.png,stimsday1details/new18.png,stimsday1details/n16.png,stimsday1details/ct16.png,stimsday1details/cn16.png,stimsday1details/t16.png,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.942199989774963e-05,None,1,1.1524312450001162,155.18552891499985,None,155.18552891499985,None,155.18552891499985,None,157.1852487369997,None,1,1.4854420829997252,157.1852487369997,None,157.1852487369997,None,159.18554025100002,None,159.18554025100002,None,2,0.9560463719999461,159.18554025100002,None,2,1.0640869329999987,161.1946870439997,None,161.1946870439997,None,161.1946870439997,None,163.19481807600005,None,163.19481807600005,None,1,0.9520131919998676,163.19481807600005,None,165.18990228599978,None,1,0.8808175620006296,165.18990228599978,None,165.18990228599978,None,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,1,1,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,167.36994204799976,None,2.748237959999642,None,177.11937766499977,193.3689821170001,193.38622657499945,201.3774936889995,201.39060262800012,None,218.3856397999998,241.37241586900018,241.38979216699954,None,265.3728273709994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,1,1,3,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathB_4.csv,north.png,stims/wedding-12.1a.mp4,stims/wedding-12.1b.mp4,stims/wedding-12.2b.mp4,stims/wedding-12.3b.mp4,stims/wedding-12.4b.mp4,stims/wedding-12.5.mp4,stimsday1details/painting12.png,stimsday1details/couple12.png,stimsday1details/gift12.png,stimsday1details/newpainting4.png,stimsday1details/newperson16.png,stimsday1details/new16.png,stimsday1details/n12.png,stimsday1details/t12.png,stimsday1details/cn12.png,stimsday1details/ct12.png,0,1,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.563799964467762e-05,None,1,0.6525930349998816,282.2171576189994,None,282.2171576189994,None,282.2171576189994,None,284.20029228099975,None,1,0.7031609270006811,284.20029228099975,None,284.20029228099975,None,286.2052913999996,None,286.2052913999996,None,1,1.103420086999904,286.2052913999996,None,None,,288.2054107499998,None,288.2054107499998,None,288.2054107499998,None,290.20122819100015,None,290.20122819100015,None,1,1.0029782599995087,290.20122819100015,None,292.20116849399983,None,1,0.6241220399997474,292.20116849399983,None,292.20116849399983,None,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,2,2,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,294.4183733689997,None,2.75534829299977,None,304.1668741759995,320.42189726499964,320.43377333899934,328.42280277400005,328.43427218599936,None,345.43324643100004,368.4209305529994,368.4334864120001,392.41596637400016,392.4325593879994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
videoBlock_schemaN_pathA_5.csv,north.png,stims/wedding-15.1a.mp4,stims/wedding-15.1b.mp4,stims/wedding-15.2a.mp4,stims/wedding-15.3a.mp4,stims/wedding-15.4a.mp4,stims/wedding-15.5.mp4,stimsday1details/egg15.png,stimsday1details/couple15.png,stimsday1details/gift15.png,stimsday1details/newegg5.png,stimsday1details/newperson5.png,stimsday1details/new5.png,stimsday1details/n15.png,stimsday1details/t15.png,stimsday1details/cn15.png,stimsday1details/ct15.png,0,2,2,1,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,18,2019_Sep_26_1434,Block4,3.1.2,60.000089160226416,
