northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3b.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting17.png,stimsday2details/painting1.png,stimsday2details/couple1.png,stimsday2details/newperson35.png,stimsday2details/gift1.png,stimsday2details/new35.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/t1.png,stimsday2details/ct1.png,1.0,3.622472286224365e-05,3.622472286224365e-05,0.0,,'1',0.7028509974479675,0.7028509974479675,0.0,1614.9146728515625,1614.9146728515625,0.0,,1614.9146728515625,1614.9146728515625,0.0,,1614.9146728515625,1614.9146728515625,0.0,,1612.9063720703125,1612.9063720703125,0.0,,1612.9063720703125,1612.9063720703125,0.0,,'2',0.8228920698165894,0.8228920698165894,0.0,1612.9063720703125,1612.9063720703125,0.0,,1618.910888671875,1618.910888671875,0.0,,1618.910888671875,1618.910888671875,0.0,,'1',0.7807356715202332,0.7807356715202332,0.0,1618.910888671875,1618.910888671875,0.0,,1610.9222412109375,1610.9222412109375,0.0,,1610.9222412109375,1610.9222412109375,0.0,,'2',1.0525013208389282,1.0525013208389282,0.0,1610.9222412109375,1610.9222412109375,0.0,,'1',0.5815934538841248,0.5815934538841248,0.0,1620.910400390625,1620.910400390625,0.0,,1620.910400390625,1620.910400390625,0.0,,1620.910400390625,1620.910400390625,0.0,,1616.9146728515625,1616.9146728515625,0.0,,1616.9146728515625,1616.9146728515625,0.0,,'1',1.2969355583190918,1.2969355583190918,0.0,1616.9146728515625,1616.9146728515625,0.0,,10.0
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2b.mp4,stims/wedding-22.3a.mp4,stims/wedding-22.4b.mp4,stims/wedding-22.5.mp4,stimsday2details/painting22.png,stimsday2details/newpainting18.png,stimsday2details/newperson36.png,stimsday2details/couple22.png,stimsday2details/gift22.png,stimsday2details/new36.png,stimsday2details/n22.png,stimsday2details/cn22.png,stimsday2details/t22.png,stimsday2details/ct22.png,1.0,3.5223085433244705e-05,3.5223085433244705e-05,0.0,,'2',0.922706127166748,0.922706127166748,0.0,1767.537841796875,1767.537841796875,0.0,,1767.537841796875,1767.537841796875,0.0,,1767.537841796875,1767.537841796875,0.0,,1765.5367431640625,1765.5367431640625,0.0,,1765.5367431640625,1765.5367431640625,0.0,,'1',1.6844199895858765,1.6844199895858765,0.0,1765.5367431640625,1765.5367431640625,0.0,,1771.525390625,1771.525390625,0.0,,1771.525390625,1771.525390625,0.0,,'1',0.6681591868400574,0.6681591868400574,0.0,1771.525390625,1771.525390625,0.0,,1763.5413818359375,1763.5413818359375,0.0,,1763.5413818359375,1763.5413818359375,0.0,,'1',0.8146677017211914,0.8146677017211914,0.0,1763.5413818359375,1763.5413818359375,0.0,,'2',0.9844276309013367,0.9844276309013367,0.0,1773.52490234375,1773.52490234375,0.0,,1773.52490234375,1773.52490234375,0.0,,1773.52490234375,1773.52490234375,0.0,,1769.525390625,1769.525390625,0.0,,1769.525390625,1769.525390625,0.0,,'1',1.1017999649047852,1.1017999649047852,0.0,1769.525390625,1769.525390625,0.0,,11.0

extraInfo
session,001
participant,32
date,2019_Dec_06_1610
expName,viewing
psychopyVersion,3.1.2
frameRate,60.16958273893645
