northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2a.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4a.mp4,stims/wedding-6.5.mp4,stimsday2details/egg6.png,stimsday2details/newegg13.png,stimsday2details/couple6.png,stimsday2details/newperson25.png,stimsday2details/gift6.png,stimsday2details/new25.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,1.0,2.7993693947792053e-05,2.7993693947792053e-05,0.0,,'1',0.8188698291778564,0.8188698291778564,0.0,171.8290557861328,171.8290557861328,0.0,,171.8290557861328,171.8290557861328,0.0,,171.8290557861328,171.8290557861328,0.0,,169.8292694091797,169.8292694091797,0.0,,169.8292694091797,169.8292694091797,0.0,,'1',0.7020602226257324,0.7020602226257324,0.0,169.8292694091797,169.8292694091797,0.0,,175.82901000976562,175.82901000976562,0.0,,175.82901000976562,175.82901000976562,0.0,,'1',0.7523029446601868,0.7523029446601868,0.0,175.82901000976562,175.82901000976562,0.0,,167.82925415039062,167.82925415039062,0.0,,167.82925415039062,167.82925415039062,0.0,,'2',1.668940544128418,1.668940544128418,0.0,167.82925415039062,167.82925415039062,0.0,,'2',0.785702645778656,0.785702645778656,0.0,177.8289794921875,177.8289794921875,0.0,,177.8289794921875,177.8289794921875,0.0,,177.8289794921875,177.8289794921875,0.0,,173.82904052734375,173.82904052734375,0.0,,173.82904052734375,173.82904052734375,0.0,,'2',0.9503220915794373,0.9503220915794373,0.0,173.82904052734375,173.82904052734375,0.0,,0.0
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2a.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4a.mp4,stims/wedding-1.5.mp4,stimsday2details/egg1.png,stimsday2details/newegg14.png,stimsday2details/couple1.png,stimsday2details/newperson26.png,stimsday2details/gift1.png,stimsday2details/new26.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,1.0,3.5245902836322784e-05,3.5245902836322784e-05,0.0,,'1',0.7691259980201721,0.7691259980201721,0.0,315.49407958984375,315.49407958984375,0.0,,315.49407958984375,315.49407958984375,0.0,,315.49407958984375,315.49407958984375,0.0,,313.4941101074219,313.4941101074219,0.0,,313.4941101074219,313.4941101074219,0.0,,'1',1.202385663986206,1.202385663986206,0.0,313.4941101074219,313.4941101074219,0.0,,319.49407958984375,319.49407958984375,0.0,,319.49407958984375,319.49407958984375,0.0,,'1',0.7352571487426758,0.7352571487426758,0.0,319.49407958984375,319.49407958984375,0.0,,311.4939270019531,311.4939270019531,0.0,,311.4939270019531,311.4939270019531,0.0,,'2',1.1193753480911255,1.1193753480911255,0.0,311.4939270019531,311.4939270019531,0.0,,'1',0.8525637984275818,0.8525637984275818,0.0,321.49383544921875,321.49383544921875,0.0,,321.49383544921875,321.49383544921875,0.0,,321.49383544921875,321.49383544921875,0.0,,317.4940185546875,317.4940185546875,0.0,,317.4940185546875,317.4940185546875,0.0,,'2',0.8519930243492126,0.8519930243492126,0.0,317.4940185546875,317.4940185546875,0.0,,1.0
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2b.mp4,stims/wedding-28.3b.mp4,stims/wedding-28.4b.mp4,stims/wedding-28.5.mp4,stimsday2details/painting28.png,stimsday2details/newpainting13.png,stimsday2details/newperson27.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new27.png,stimsday2details/n28.png,stimsday2details/cn28.png,stimsday2details/t28.png,stimsday2details/ct28.png,1.0,7.083732634782791e-05,7.083732634782791e-05,0.0,,'2',0.7188795208930969,0.7188795208930969,0.0,459.6755676269531,459.6755676269531,0.0,,459.6755676269531,459.6755676269531,0.0,,459.6755676269531,459.6755676269531,0.0,,457.6756591796875,457.6756591796875,0.0,,457.6756591796875,457.6756591796875,0.0,,'1',1.9020094871520996,1.9020094871520996,0.0,457.6756591796875,457.6756591796875,0.0,,463.6753845214844,463.6753845214844,0.0,,463.6753845214844,463.6753845214844,0.0,,'1',0.7189109921455383,0.7189109921455383,0.0,463.6753845214844,463.6753845214844,0.0,,455.69232177734375,455.69232177734375,0.0,,455.69232177734375,455.69232177734375,0.0,,'1',1.7856471538543701,1.7856471538543701,0.0,455.69232177734375,455.69232177734375,0.0,,'1',0.818956196308136,0.818956196308136,0.0,465.6755065917969,465.6755065917969,0.0,,465.6755065917969,465.6755065917969,0.0,,465.6755065917969,465.6755065917969,0.0,,461.67559814453125,461.67559814453125,0.0,,461.67559814453125,461.67559814453125,0.0,,'1',1.001809000968933,1.001809000968933,0.0,461.67559814453125,461.67559814453125,0.0,,2.0
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2b.mp4,stims/wedding-22.3a.mp4,stims/wedding-22.4b.mp4,stims/wedding-22.5.mp4,stimsday2details/painting22.png,stimsday2details/newpainting14.png,stimsday2details/couple22.png,stimsday2details/newperson28.png,stimsday2details/gift22.png,stimsday2details/new28.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/t22.png,stimsday2details/ct22.png,1.0,4.123710095882416e-05,4.123710095882416e-05,0.0,,'1',0.9853630065917969,0.9853630065917969,0.0,603.5237426757812,603.5237426757812,0.0,,603.5237426757812,603.5237426757812,0.0,,603.5237426757812,603.5237426757812,0.0,,601.5238037109375,601.5238037109375,0.0,,601.5238037109375,601.5238037109375,0.0,,'1',1.1852434873580933,1.1852434873580933,0.0,601.5238037109375,601.5238037109375,0.0,,607.5235595703125,607.5235595703125,0.0,,607.5235595703125,607.5235595703125,0.0,,'1',0.6690523624420166,0.6690523624420166,0.0,607.5235595703125,607.5235595703125,0.0,,599.5404052734375,599.5404052734375,0.0,,599.5404052734375,599.5404052734375,0.0,,'2',0.9018051624298096,0.9018051624298096,0.0,599.5404052734375,599.5404052734375,0.0,,'2',1.268507719039917,1.268507719039917,0.0,609.523681640625,609.523681640625,0.0,,609.523681640625,609.523681640625,0.0,,609.523681640625,609.523681640625,0.0,,605.5237426757812,605.5237426757812,0.0,,605.5237426757812,605.5237426757812,0.0,,'1',1.9020171165466309,1.9020171165466309,0.0,605.5237426757812,605.5237426757812,0.0,,3.0
south.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2a.mp4,stims/wedding-17.3b.mp4,stims/wedding-17.4a.mp4,stims/wedding-17.5.mp4,stimsday2details/egg17.png,stimsday2details/newegg15.png,stimsday2details/newperson29.png,stimsday2details/couple17.png,stimsday2details/new29.png,stimsday2details/gift17.png,stimsday2details/n17.png,stimsday2details/cn17.png,stimsday2details/ct17.png,stimsday2details/t17.png,1.0,3.122258931398392e-05,3.122258931398392e-05,0.0,,'2',0.7854196429252625,0.7854196429252625,0.0,747.5886840820312,747.5886840820312,0.0,,747.5886840820312,747.5886840820312,0.0,,747.5886840820312,747.5886840820312,0.0,,745.5886840820312,745.5886840820312,0.0,,745.5886840820312,745.5886840820312,0.0,,'1',1.0191367864608765,1.0191367864608765,0.0,745.5886840820312,745.5886840820312,0.0,,751.588623046875,751.588623046875,0.0,,751.588623046875,751.588623046875,0.0,,'2',0.7687699198722839,0.7687699198722839,0.0,751.588623046875,751.588623046875,0.0,,743.6090698242188,743.6090698242188,0.0,,743.6090698242188,743.6090698242188,0.0,,'1',0.8812170028686523,0.8812170028686523,0.0,743.6090698242188,743.6090698242188,0.0,,'2',1.2350496053695679,1.2350496053695679,0.0,753.588623046875,753.588623046875,0.0,,753.588623046875,753.588623046875,0.0,,753.588623046875,753.588623046875,0.0,,749.5884399414062,749.5884399414062,0.0,,749.5884399414062,749.5884399414062,0.0,,'2',0.9685086011886597,0.9685086011886597,0.0,749.5884399414062,749.5884399414062,0.0,,4.0
north.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2b.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4b.mp4,stims/wedding-29.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting29.png,stimsday2details/couple29.png,stimsday2details/newperson30.png,stimsday2details/gift29.png,stimsday2details/new30.png,stimsday2details/n29.png,stimsday2details/cn29.png,stimsday2details/t29.png,stimsday2details/ct29.png,1.0,3.968179225921631e-05,3.968179225921631e-05,0.0,,'1',0.8686870336532593,0.8686870336532593,0.0,891.3033447265625,891.3033447265625,0.0,,891.3033447265625,891.3033447265625,0.0,,891.3033447265625,891.3033447265625,0.0,,889.3035278320312,889.3035278320312,0.0,,889.3035278320312,889.3035278320312,0.0,,'2',0.7356438040733337,0.7356438040733337,0.0,889.3035278320312,889.3035278320312,0.0,,895.3032836914062,895.3032836914062,0.0,,895.3032836914062,895.3032836914062,0.0,,'1',0.8855283856391907,0.8855283856391907,0.0,895.3032836914062,895.3032836914062,0.0,,887.322265625,887.322265625,0.0,,887.322265625,887.322265625,0.0,,'1',1.3498196601867676,1.3498196601867676,0.0,887.322265625,887.322265625,0.0,,'1',1.1020208597183228,1.1020208597183228,0.0,897.303466796875,897.303466796875,0.0,,897.303466796875,897.303466796875,0.0,,897.303466796875,897.303466796875,0.0,,893.303466796875,893.303466796875,0.0,,893.303466796875,893.303466796875,0.0,,'1',1.9355299472808838,1.9355299472808838,0.0,893.303466796875,893.303466796875,0.0,,5.0
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2a.mp4,stims/wedding-2.3a.mp4,stims/wedding-2.4a.mp4,stims/wedding-2.5.mp4,stimsday2details/egg2.png,stimsday2details/newegg16.png,stimsday2details/couple2.png,stimsday2details/newperson31.png,stimsday2details/gift2.png,stimsday2details/new31.png,stimsday2details/n2.png,stimsday2details/cn2.png,stimsday2details/t2.png,stimsday2details/ct2.png,1.0,3.6279670894145966e-05,3.6279670894145966e-05,0.0,,'1',0.8854703903198242,0.8854703903198242,0.0,1035.684814453125,1035.684814453125,0.0,,1035.684814453125,1035.684814453125,0.0,,1035.684814453125,1035.684814453125,0.0,,1033.6849365234375,1033.6849365234375,0.0,,1033.6849365234375,1033.6849365234375,0.0,,'1',0.7024083733558655,0.7024083733558655,0.0,1033.6849365234375,1033.6849365234375,0.0,,1039.6849365234375,1039.6849365234375,0.0,,1039.6849365234375,1039.6849365234375,0.0,,'1',0.835444450378418,0.835444450378418,0.0,1039.6849365234375,1039.6849365234375,0.0,,1031.7017822265625,1031.7017822265625,0.0,,1031.7017822265625,1031.7017822265625,0.0,,'1',0.602076530456543,0.602076530456543,0.0,1031.7017822265625,1031.7017822265625,0.0,,'1',1.9025132656097412,1.9025132656097412,0.0,1041.684814453125,1041.684814453125,0.0,,1041.684814453125,1041.684814453125,0.0,,1041.684814453125,1041.684814453125,0.0,,1037.6849365234375,1037.6849365234375,0.0,,1037.6849365234375,1037.6849365234375,0.0,,'1',0.9686342477798462,0.9686342477798462,0.0,1037.6849365234375,1037.6849365234375,0.0,,6.0
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2b.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4b.mp4,stims/wedding-23.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting23.png,stimsday2details/newperson32.png,stimsday2details/couple23.png,stimsday2details/gift23.png,stimsday2details/new32.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/t23.png,stimsday2details/ct23.png,1.0,3.4137628972530365e-05,3.4137628972530365e-05,0.0,,'2',1.1687432527542114,1.1687432527542114,0.0,1180.4332275390625,1180.4332275390625,0.0,,1180.4332275390625,1180.4332275390625,0.0,,1180.4332275390625,1180.4332275390625,0.0,,1178.433349609375,1178.433349609375,0.0,,1178.433349609375,1178.433349609375,0.0,,'2',0.7522498965263367,0.7522498965263367,0.0,1178.433349609375,1178.433349609375,0.0,,1184.4332275390625,1184.4332275390625,0.0,,1184.4332275390625,1184.4332275390625,0.0,,'1',1.5353872776031494,1.5353872776031494,0.0,1184.4332275390625,1184.4332275390625,0.0,,1176.4547119140625,1176.4547119140625,0.0,,1176.4547119140625,1176.4547119140625,0.0,,'1',1.0641512870788574,1.0641512870788574,0.0,1176.4547119140625,1176.4547119140625,0.0,,'2',1.152517318725586,1.152517318725586,0.0,1186.4329833984375,1186.4329833984375,0.0,,1186.4329833984375,1186.4329833984375,0.0,,1186.4329833984375,1186.4329833984375,0.0,,1182.4332275390625,1182.4332275390625,0.0,,1182.4332275390625,1182.4332275390625,0.0,,'1',1.1337565183639526,1.1337565183639526,0.0,1182.4332275390625,1182.4332275390625,0.0,,7.0
south.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg20.png,stimsday2details/couple20.png,stimsday2details/newperson33.png,stimsday2details/gift20.png,stimsday2details/new33.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,1.0,2.7349218726158142e-05,2.7349218726158142e-05,0.0,,'1',0.767051637172699,0.767051637172699,0.0,1324.03125,1324.03125,0.0,,1324.03125,1324.03125,0.0,,1324.03125,1324.03125,0.0,,1322.0311279296875,1322.0311279296875,0.0,,1322.0311279296875,1322.0311279296875,0.0,,'2',0.8690661191940308,0.8690661191940308,0.0,1322.0311279296875,1322.0311279296875,0.0,,1328.0313720703125,1328.0313720703125,0.0,,1328.0313720703125,1328.0313720703125,0.0,,'1',0.8522246479988098,0.8522246479988098,0.0,1328.0313720703125,1328.0313720703125,0.0,,1320.03125,1320.03125,0.0,,1320.03125,1320.03125,0.0,,'2',1.0356112718582153,1.0356112718582153,0.0,1320.03125,1320.03125,0.0,,'2',1.0018317699432373,1.0018317699432373,0.0,1330.0311279296875,1330.0311279296875,0.0,,1330.0311279296875,1330.0311279296875,0.0,,1330.0311279296875,1330.0311279296875,0.0,,1326.0311279296875,1326.0311279296875,0.0,,1326.0311279296875,1326.0311279296875,0.0,,'1',1.0021116733551025,1.0021116733551025,0.0,1326.0311279296875,1326.0311279296875,0.0,,8.0
north.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2a.mp4,stims/wedding-34.3a.mp4,stims/wedding-34.4a.mp4,stims/wedding-34.5.mp4,stimsday2details/egg34.png,stimsday2details/newegg18.png,stimsday2details/couple34.png,stimsday2details/newperson34.png,stimsday2details/new34.png,stimsday2details/gift34.png,stimsday2details/cn34.png,stimsday2details/n34.png,stimsday2details/t34.png,stimsday2details/ct34.png,1.0,4.3771229684352875e-05,4.3771229684352875e-05,0.0,,'1',0.535479724407196,0.535479724407196,0.0,1468.196044921875,1468.196044921875,0.0,,1468.196044921875,1468.196044921875,0.0,,1468.196044921875,1468.196044921875,0.0,,1466.1962890625,1466.1962890625,0.0,,1466.1962890625,1466.1962890625,0.0,,'1',0.7356839776039124,0.7356839776039124,0.0,1466.1962890625,1466.1962890625,0.0,,1472.196044921875,1472.196044921875,0.0,,1472.196044921875,1472.196044921875,0.0,,'2',0.9023064374923706,0.9023064374923706,0.0,1472.196044921875,1472.196044921875,0.0,,1464.1962890625,1464.1962890625,0.0,,1464.1962890625,1464.1962890625,0.0,,'2',1.0860058069229126,1.0860058069229126,0.0,1464.1962890625,1464.1962890625,0.0,,,,,,1474.196044921875,1474.196044921875,0.0,,1474.196044921875,1474.196044921875,0.0,,1474.196044921875,1474.196044921875,0.0,,1470.196044921875,1470.196044921875,0.0,,1470.196044921875,1470.196044921875,0.0,,'1',1.0524576902389526,1.0524576902389526,0.0,1470.196044921875,1470.196044921875,0.0,,9.0
