northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
south.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3a.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/newpainting13.png,stimsday2details/painting6.png,stimsday2details/newperson25.png,stimsday2details/couple6.png,stimsday2details/gift6.png,stimsday2details/new25.png,stimsday2details/cn6.png,stimsday2details/n6.png,stimsday2details/ct6.png,stimsday2details/t6.png,1.0,2.753903390839696e-05,2.753903390839696e-05,0.0,,'2',0.7351611256599426,0.7351611256599426,0.0,161.9600372314453,161.9600372314453,0.0,,161.9600372314453,161.9600372314453,0.0,,161.9600372314453,161.9600372314453,0.0,,159.9558563232422,159.9558563232422,0.0,,159.9558563232422,159.9558563232422,0.0,,'2',0.6675701141357422,0.6675701141357422,0.0,159.9558563232422,159.9558563232422,0.0,,165.96011352539062,165.96011352539062,0.0,,165.96011352539062,165.96011352539062,0.0,,'1',0.7890959978103638,0.7890959978103638,0.0,165.96011352539062,165.96011352539062,0.0,,157.9561004638672,157.9561004638672,0.0,,157.9561004638672,157.9561004638672,0.0,,'2',1.0843274593353271,1.0843274593353271,0.0,157.9561004638672,157.9561004638672,0.0,,'2',0.9381166100502014,0.9381166100502014,0.0,167.9602813720703,167.9602813720703,0.0,,167.9602813720703,167.9602813720703,0.0,,167.9602813720703,167.9602813720703,0.0,,163.9551239013672,163.9551239013672,0.0,,163.9551239013672,163.9551239013672,0.0,,'2',0.8863362073898315,0.8863362073898315,0.0,163.9551239013672,163.9551239013672,0.0,,0.0
north.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3b.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/newpainting14.png,stimsday2details/painting38.png,stimsday2details/newperson26.png,stimsday2details/couple38.png,stimsday2details/gift38.png,stimsday2details/new26.png,stimsday2details/cn38.png,stimsday2details/n38.png,stimsday2details/t38.png,stimsday2details/ct38.png,1.0,2.798001514747739e-05,2.798001514747739e-05,0.0,,'2',1.1318202018737793,1.1318202018737793,0.0,305.7073059082031,305.7073059082031,0.0,,305.7073059082031,305.7073059082031,0.0,,305.7073059082031,305.7073059082031,0.0,,303.7082214355469,303.7082214355469,0.0,,303.7082214355469,303.7082214355469,0.0,,'2',0.8147006034851074,0.8147006034851074,0.0,303.7082214355469,303.7082214355469,0.0,,309.7080078125,309.7080078125,0.0,,309.7080078125,309.7080078125,0.0,,'1',0.830543041229248,0.830543041229248,0.0,309.7080078125,309.7080078125,0.0,,301.703369140625,301.703369140625,0.0,,301.703369140625,301.703369140625,0.0,,'2',0.9684856534004211,0.9684856534004211,0.0,301.703369140625,301.703369140625,0.0,,'1',1.0800549983978271,1.0800549983978271,0.0,311.7080993652344,311.7080993652344,0.0,,311.7080993652344,311.7080993652344,0.0,,311.7080993652344,311.7080993652344,0.0,,307.7032775878906,307.7032775878906,0.0,,307.7032775878906,307.7032775878906,0.0,,'1',0.9019097685813904,0.9019097685813904,0.0,307.7032775878906,307.7032775878906,0.0,,1.0
north.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2b.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4b.mp4,stims/wedding-20.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting20.png,stimsday2details/couple20.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift20.png,stimsday2details/cn20.png,stimsday2details/n20.png,stimsday2details/t20.png,stimsday2details/ct20.png,1.0,3.9371021557599306e-05,3.9371021557599306e-05,0.0,,'1',0.7681929469108582,0.7681929469108582,0.0,448.4687805175781,448.4687805175781,0.0,,448.4687805175781,448.4687805175781,0.0,,448.4687805175781,448.4687805175781,0.0,,446.468994140625,446.468994140625,0.0,,446.468994140625,446.468994140625,0.0,,'2',0.9387044906616211,0.9387044906616211,0.0,446.468994140625,446.468994140625,0.0,,452.4734802246094,452.4734802246094,0.0,,452.4734802246094,452.4734802246094,0.0,,'2',0.7887147068977356,0.7887147068977356,0.0,452.4734802246094,452.4734802246094,0.0,,444.4690246582031,444.4690246582031,0.0,,444.4690246582031,444.4690246582031,0.0,,'2',0.9891090989112854,0.9891090989112854,0.0,444.4690246582031,444.4690246582031,0.0,,'1',1.0226125717163086,1.0226125717163086,0.0,454.47271728515625,454.47271728515625,0.0,,454.47271728515625,454.47271728515625,0.0,,454.47271728515625,454.47271728515625,0.0,,450.4686279296875,450.4686279296875,0.0,,450.4686279296875,450.4686279296875,0.0,,'1',1.2432113885879517,1.2432113885879517,0.0,450.4686279296875,450.4686279296875,0.0,,2.0
south.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2b.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4b.mp4,stims/wedding-1.5.mp4,stimsday2details/newpainting16.png,stimsday2details/painting1.png,stimsday2details/newperson28.png,stimsday2details/couple1.png,stimsday2details/new28.png,stimsday2details/gift1.png,stimsday2details/cn1.png,stimsday2details/n1.png,stimsday2details/ct1.png,stimsday2details/t1.png,1.0,3.677798667922616e-05,3.677798667922616e-05,0.0,,'2',0.9020255208015442,0.9020255208015442,0.0,592.2495727539062,592.2495727539062,0.0,,592.2495727539062,592.2495727539062,0.0,,592.2495727539062,592.2495727539062,0.0,,590.2500610351562,590.2500610351562,0.0,,590.2500610351562,590.2500610351562,0.0,,'2',0.8075822591781616,0.8075822591781616,0.0,590.2500610351562,590.2500610351562,0.0,,596.2506713867188,596.2506713867188,0.0,,596.2506713867188,596.2506713867188,0.0,,'2',1.0714033842086792,1.0714033842086792,0.0,596.2506713867188,596.2506713867188,0.0,,588.2662963867188,588.2662963867188,0.0,,588.2662963867188,588.2662963867188,0.0,,'2',0.9733691215515137,0.9733691215515137,0.0,588.2662963867188,588.2662963867188,0.0,,,,,,598.2493896484375,598.2493896484375,0.0,,598.2493896484375,598.2493896484375,0.0,,598.2493896484375,598.2493896484375,0.0,,594.2506103515625,594.2506103515625,0.0,,594.2506103515625,594.2506103515625,0.0,,'2',1.4724713563919067,1.4724713563919067,0.0,594.2506103515625,594.2506103515625,0.0,,3.0
south.png,stims/wedding-22.1a.mp4,stims/wedding-22.1b.mp4,stims/wedding-22.2a.mp4,stims/wedding-22.3b.mp4,stims/wedding-22.4a.mp4,stims/wedding-22.5.mp4,stimsday2details/newegg13.png,stimsday2details/egg22.png,stimsday2details/couple22.png,stimsday2details/newperson29.png,stimsday2details/gift22.png,stimsday2details/new29.png,stimsday2details/cn22.png,stimsday2details/n22.png,stimsday2details/ct22.png,stimsday2details/t22.png,1.0,3.651599399745464e-05,3.651599399745464e-05,0.0,,'1',0.6904157400131226,0.6904157400131226,0.0,736.2312622070312,736.2312622070312,0.0,,736.2312622070312,736.2312622070312,0.0,,736.2312622070312,736.2312622070312,0.0,,734.2354736328125,734.2354736328125,0.0,,734.2354736328125,734.2354736328125,0.0,,'2',0.8152244091033936,0.8152244091033936,0.0,734.2354736328125,734.2354736328125,0.0,,740.2196655273438,740.2196655273438,0.0,,740.2196655273438,740.2196655273438,0.0,,'1',0.7847394347190857,0.7847394347190857,0.0,740.2196655273438,740.2196655273438,0.0,,732.2318115234375,732.2318115234375,0.0,,732.2318115234375,732.2318115234375,0.0,,'2',0.9333429336547852,0.9333429336547852,0.0,732.2318115234375,732.2318115234375,0.0,,'2',1.7027524709701538,1.7027524709701538,0.0,742.2144775390625,742.2144775390625,0.0,,742.2144775390625,742.2144775390625,0.0,,742.2144775390625,742.2144775390625,0.0,,738.2193603515625,738.2193603515625,0.0,,738.2193603515625,738.2193603515625,0.0,,'2',1.3569259643554688,1.3569259643554688,0.0,738.2193603515625,738.2193603515625,0.0,,4.0
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2a.mp4,stims/wedding-19.3a.mp4,stims/wedding-19.4a.mp4,stims/wedding-19.5.mp4,stimsday2details/newegg14.png,stimsday2details/egg19.png,stimsday2details/couple19.png,stimsday2details/newperson30.png,stimsday2details/gift19.png,stimsday2details/new30.png,stimsday2details/cn19.png,stimsday2details/n19.png,stimsday2details/ct19.png,stimsday2details/t19.png,1.0,4.446599632501602e-05,4.446599632501602e-05,0.0,,'1',0.731629490852356,0.731629490852356,0.0,880.7677001953125,880.7677001953125,0.0,,880.7677001953125,880.7677001953125,0.0,,880.7677001953125,880.7677001953125,0.0,,878.7631225585938,878.7631225585938,0.0,,878.7631225585938,878.7631225585938,0.0,,'2',0.7882488965988159,0.7882488965988159,0.0,878.7631225585938,878.7631225585938,0.0,,884.7676391601562,884.7676391601562,0.0,,884.7676391601562,884.7676391601562,0.0,,'1',0.7806491255760193,0.7806491255760193,0.0,884.7676391601562,884.7676391601562,0.0,,876.7794189453125,876.7794189453125,0.0,,876.7794189453125,876.7794189453125,0.0,,'2',1.0224542617797852,1.0224542617797852,0.0,876.7794189453125,876.7794189453125,0.0,,'2',1.6846096515655518,1.6846096515655518,0.0,886.7637329101562,886.7637329101562,0.0,,886.7637329101562,886.7637329101562,0.0,,886.7637329101562,886.7637329101562,0.0,,882.7636108398438,882.7636108398438,0.0,,882.7636108398438,882.7636108398438,0.0,,'2',1.073071002960205,1.073071002960205,0.0,882.7636108398438,882.7636108398438,0.0,,5.0
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/painting2.png,stimsday2details/newpainting17.png,stimsday2details/couple2.png,stimsday2details/newperson31.png,stimsday2details/new31.png,stimsday2details/gift2.png,stimsday2details/cn2.png,stimsday2details/n2.png,stimsday2details/t2.png,stimsday2details/ct2.png,1.0,3.127404488623142e-05,3.127404488623142e-05,0.0,,'1',0.8520525097846985,0.8520525097846985,0.0,1025.244140625,1025.244140625,0.0,,1025.244140625,1025.244140625,0.0,,1025.244140625,1025.244140625,0.0,,1023.2444458007812,1023.2444458007812,0.0,,1023.2444458007812,1023.2444458007812,0.0,,'1',0.6186457872390747,0.6186457872390747,0.0,1023.2444458007812,1023.2444458007812,0.0,,1029.2481689453125,1029.2481689453125,0.0,,1029.2481689453125,1029.2481689453125,0.0,,'2',0.8022895455360413,0.8022895455360413,0.0,1029.2481689453125,1029.2481689453125,0.0,,1021.2611694335938,1021.2611694335938,0.0,,1021.2611694335938,1021.2611694335938,0.0,,'2',1.023720622062683,1.023720622062683,0.0,1021.2611694335938,1021.2611694335938,0.0,,'1',1.8136188983917236,1.8136188983917236,0.0,1031.2491455078125,1031.2491455078125,0.0,,1031.2491455078125,1031.2491455078125,0.0,,1031.2491455078125,1031.2491455078125,0.0,,1027.2490234375,1027.2490234375,0.0,,1027.2490234375,1027.2490234375,0.0,,'1',1.2303293943405151,1.2303293943405151,0.0,1027.2490234375,1027.2490234375,0.0,,6.0
south.png,stims/wedding-29.1a.mp4,stims/wedding-29.1b.mp4,stims/wedding-29.2a.mp4,stims/wedding-29.3b.mp4,stims/wedding-29.4a.mp4,stims/wedding-29.5.mp4,stimsday2details/newegg15.png,stimsday2details/egg29.png,stimsday2details/couple29.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift29.png,stimsday2details/cn29.png,stimsday2details/n29.png,stimsday2details/ct29.png,stimsday2details/t29.png,1.0,4.459300544112921e-05,4.459300544112921e-05,0.0,,'1',0.5388782024383545,0.5388782024383545,0.0,1169.2313232421875,1169.2313232421875,0.0,,1169.2313232421875,1169.2313232421875,0.0,,1169.2313232421875,1169.2313232421875,0.0,,1167.22607421875,1167.22607421875,0.0,,1167.22607421875,1167.22607421875,0.0,,'2',0.7683004140853882,0.7683004140853882,0.0,1167.22607421875,1167.22607421875,0.0,,1173.230712890625,1173.230712890625,0.0,,1173.230712890625,1173.230712890625,0.0,,'2',0.784750759601593,0.784750759601593,0.0,1173.230712890625,1173.230712890625,0.0,,1165.2259521484375,1165.2259521484375,0.0,,1165.2259521484375,1165.2259521484375,0.0,,'2',0.9696441888809204,0.9696441888809204,0.0,1165.2259521484375,1165.2259521484375,0.0,,'1',1.869175672531128,1.869175672531128,0.0,1175.226318359375,1175.226318359375,0.0,,1175.226318359375,1175.226318359375,0.0,,1175.226318359375,1175.226318359375,0.0,,1171.231201171875,1171.231201171875,0.0,,1171.231201171875,1171.231201171875,0.0,,'2',1.1017858982086182,1.1017858982086182,0.0,1171.231201171875,1171.231201171875,0.0,,7.0
south.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2b.mp4,stims/wedding-17.3a.mp4,stims/wedding-17.4b.mp4,stims/wedding-17.5.mp4,stimsday2details/newpainting18.png,stimsday2details/painting17.png,stimsday2details/couple17.png,stimsday2details/newperson33.png,stimsday2details/gift17.png,stimsday2details/new33.png,stimsday2details/cn17.png,stimsday2details/n17.png,stimsday2details/ct17.png,stimsday2details/t17.png,1.0,4.4245971366763115e-05,4.4245971366763115e-05,0.0,,'1',0.792256236076355,0.792256236076355,0.0,1313.47509765625,1313.47509765625,0.0,,1313.47509765625,1313.47509765625,0.0,,1313.47509765625,1313.47509765625,0.0,,1311.4749755859375,1311.4749755859375,0.0,,1311.4749755859375,1311.4749755859375,0.0,,'2',0.751685619354248,0.751685619354248,0.0,1311.4749755859375,1311.4749755859375,0.0,,1317.4752197265625,1317.4752197265625,0.0,,1317.4752197265625,1317.4752197265625,0.0,,'1',1.1677290201187134,1.1677290201187134,0.0,1317.4752197265625,1317.4752197265625,0.0,,1309.4912109375,1309.4912109375,0.0,,1309.4912109375,1309.4912109375,0.0,,'2',1.0021402835845947,1.0021402835845947,0.0,1309.4912109375,1309.4912109375,0.0,,'2',1.414059042930603,1.414059042930603,0.0,1319.4796142578125,1319.4796142578125,0.0,,1319.4796142578125,1319.4796142578125,0.0,,1319.4796142578125,1319.4796142578125,0.0,,1315.47412109375,1315.47412109375,0.0,,1315.47412109375,1315.47412109375,0.0,,'2',1.385507345199585,1.385507345199585,0.0,1315.47412109375,1315.47412109375,0.0,,8.0
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg28.png,stimsday2details/newperson34.png,stimsday2details/couple28.png,stimsday2details/new34.png,stimsday2details/gift28.png,stimsday2details/n28.png,stimsday2details/cn28.png,stimsday2details/t28.png,stimsday2details/ct28.png,1.0,4.180701216682792e-05,4.180701216682792e-05,0.0,,'2',0.8218794465065002,0.8218794465065002,0.0,1458.5234375,1458.5234375,0.0,,1458.5234375,1458.5234375,0.0,,1458.5234375,1458.5234375,0.0,,1456.5234375,1456.5234375,0.0,,1456.5234375,1456.5234375,0.0,,'2',0.9039703011512756,0.9039703011512756,0.0,1456.5234375,1456.5234375,0.0,,1462.523193359375,1462.523193359375,0.0,,1462.523193359375,1462.523193359375,0.0,,'2',0.8517303466796875,0.8517303466796875,0.0,1462.523193359375,1462.523193359375,0.0,,1454.539794921875,1454.539794921875,0.0,,1454.539794921875,1454.539794921875,0.0,,'1',1.1510134935379028,1.1510134935379028,0.0,1454.539794921875,1454.539794921875,0.0,,'1',1.0237692594528198,1.0237692594528198,0.0,1464.5220947265625,1464.5220947265625,0.0,,1464.5220947265625,1464.5220947265625,0.0,,1464.5220947265625,1464.5220947265625,0.0,,1460.52294921875,1460.52294921875,0.0,,1460.52294921875,1460.52294921875,0.0,,'1',0.8514931797981262,0.8514931797981262,0.0,1460.52294921875,1460.52294921875,0.0,,9.0
