northOrSouth,stimFile1a,stimFile1b,stimFile2,stimFile3,stimFile4,stimFile5,Qeggpainting1,Qeggpainting2,Qcharacter1,Qcharacter2,Qgift1,Qgift2,Qname1,Qname2,Qtheme1,Qtheme2,n,ISI7.started_mean,ISI7.started_raw,ISI7.started_std,ISI7.stopped_raw,Qcharacter.keys_raw,Qcharacter.rt_mean,Qcharacter.rt_raw,Qcharacter.rt_std,Qcharacter.started_mean,Qcharacter.started_raw,Qcharacter.started_std,Qcharacter.stopped_raw,character1.started_mean,character1.started_raw,character1.started_std,character1.stopped_raw,character2.started_mean,character2.started_raw,character2.started_std,character2.stopped_raw,eggPainting1.started_mean,eggPainting1.started_raw,eggPainting1.started_std,eggPainting1.stopped_raw,eggPainting2.started_mean,eggPainting2.started_raw,eggPainting2.started_std,eggPainting2.stopped_raw,eggPaintingQresp.keys_raw,eggPaintingQresp.rt_mean,eggPaintingQresp.rt_raw,eggPaintingQresp.rt_std,eggPaintingQresp.started_mean,eggPaintingQresp.started_raw,eggPaintingQresp.started_std,eggPaintingQresp.stopped_raw,gift1.started_mean,gift1.started_raw,gift1.started_std,gift1.stopped_raw,gift2.started_mean,gift2.started_raw,gift2.started_std,gift2.stopped_raw,giftQresp.keys_raw,giftQresp.rt_mean,giftQresp.rt_raw,giftQresp.rt_std,giftQresp.started_mean,giftQresp.started_raw,giftQresp.started_std,giftQresp.stopped_raw,nameQ1.started_mean,nameQ1.started_raw,nameQ1.started_std,nameQ1.stopped_raw,nameQ2.started_mean,nameQ2.started_raw,nameQ2.started_std,nameQ2.stopped_raw,nameQresp.keys_raw,nameQresp.rt_mean,nameQresp.rt_raw,nameQresp.rt_std,nameQresp.started_mean,nameQresp.started_raw,nameQresp.started_std,nameQresp.stopped_raw,northOrSouthQ.keys_raw,northOrSouthQ.rt_mean,northOrSouthQ.rt_raw,northOrSouthQ.rt_std,northOrSouthQ.started_mean,northOrSouthQ.started_raw,northOrSouthQ.started_std,northOrSouthQ.stopped_raw,northorsouth1.started_mean,northorsouth1.started_raw,northorsouth1.started_std,northorsouth1.stopped_raw,northorsouth2.started_mean,northorsouth2.started_raw,northorsouth2.started_std,northorsouth2.stopped_raw,themeQ1.started_mean,themeQ1.started_raw,themeQ1.started_std,themeQ1.stopped_raw,themeQ2.started_mean,themeQ2.started_raw,themeQ2.started_std,themeQ2.stopped_raw,themeQresp.keys_raw,themeQresp.rt_mean,themeQresp.rt_raw,themeQresp.rt_std,themeQresp.started_mean,themeQresp.started_raw,themeQresp.started_std,themeQresp.stopped_raw,order
south.png,stims/wedding-20.1a.mp4,stims/wedding-20.1b.mp4,stims/wedding-20.2a.mp4,stims/wedding-20.3b.mp4,stims/wedding-20.4a.mp4,stims/wedding-20.5.mp4,stimsday2details/egg20.png,stimsday2details/newegg13.png,stimsday2details/couple20.png,stimsday2details/newperson25.png,stimsday2details/gift20.png,stimsday2details/new25.png,stimsday2details/n20.png,stimsday2details/cn20.png,stimsday2details/ct20.png,stimsday2details/t20.png,1.0,2.9685907065868378e-05,2.9685907065868378e-05,0.0,,'1',1.1275702714920044,1.1275702714920044,0.0,165.9999237060547,165.9999237060547,0.0,,165.9999237060547,165.9999237060547,0.0,,165.9999237060547,165.9999237060547,0.0,,163.9947052001953,163.9947052001953,0.0,,163.9947052001953,163.9947052001953,0.0,,,,,,163.9947052001953,163.9947052001953,0.0,,169.99267578125,169.99267578125,0.0,,169.99267578125,169.99267578125,0.0,,'1',0.8689879775047302,0.8689879775047302,0.0,169.99267578125,169.99267578125,0.0,,161.99745178222656,161.99745178222656,0.0,,161.99745178222656,161.99745178222656,0.0,,'1',1.1500704288482666,1.1500704288482666,0.0,161.99745178222656,161.99745178222656,0.0,,'2',0.7885892391204834,0.7885892391204834,0.0,171.99244689941406,171.99244689941406,0.0,,171.99244689941406,171.99244689941406,0.0,,171.99244689941406,171.99244689941406,0.0,,167.9960174560547,167.9960174560547,0.0,,167.9960174560547,167.9960174560547,0.0,,'2',1.1194820404052734,1.1194820404052734,0.0,167.9960174560547,167.9960174560547,0.0,,0.0
north.png,stims/wedding-28.1a.mp4,stims/wedding-28.1b.mp4,stims/wedding-28.2a.mp4,stims/wedding-28.3a.mp4,stims/wedding-28.4a.mp4,stims/wedding-28.5.mp4,stimsday2details/newegg14.png,stimsday2details/egg28.png,stimsday2details/newperson26.png,stimsday2details/couple28.png,stimsday2details/gift28.png,stimsday2details/new26.png,stimsday2details/n28.png,stimsday2details/cn28.png,stimsday2details/ct28.png,stimsday2details/t28.png,1.0,2.986844629049301e-05,2.986844629049301e-05,0.0,,'3',0.8135462403297424,0.8135462403297424,0.0,310.1290283203125,310.1290283203125,0.0,,310.1290283203125,310.1290283203125,0.0,,310.1290283203125,310.1290283203125,0.0,,308.124267578125,308.124267578125,0.0,,308.124267578125,308.124267578125,0.0,,'3',1.3237065076828003,1.3237065076828003,0.0,308.124267578125,308.124267578125,0.0,,314.1238098144531,314.1238098144531,0.0,,314.1238098144531,314.1238098144531,0.0,,'2',1.0856266021728516,1.0856266021728516,0.0,314.1238098144531,314.1238098144531,0.0,,306.1261291503906,306.1261291503906,0.0,,306.1261291503906,306.1261291503906,0.0,,'2',0.8171110153198242,0.8171110153198242,0.0,306.1261291503906,306.1261291503906,0.0,,'2',0.7356800436973572,0.7356800436973572,0.0,316.12408447265625,316.12408447265625,0.0,,316.12408447265625,316.12408447265625,0.0,,316.12408447265625,316.12408447265625,0.0,,312.1236877441406,312.1236877441406,0.0,,312.1236877441406,312.1236877441406,0.0,,'3',1.0901235342025757,1.0901235342025757,0.0,312.1236877441406,312.1236877441406,0.0,,1.0
north.png,stims/wedding-2.1a.mp4,stims/wedding-2.1b.mp4,stims/wedding-2.2b.mp4,stims/wedding-2.3b.mp4,stims/wedding-2.4b.mp4,stims/wedding-2.5.mp4,stimsday2details/newpainting13.png,stimsday2details/painting2.png,stimsday2details/couple2.png,stimsday2details/newperson27.png,stimsday2details/new27.png,stimsday2details/gift2.png,stimsday2details/cn2.png,stimsday2details/n2.png,stimsday2details/ct2.png,stimsday2details/t2.png,1.0,3.782100975513458e-05,3.782100975513458e-05,0.0,,'1',1.0522687435150146,1.0522687435150146,0.0,454.0063171386719,454.0063171386719,0.0,,454.0063171386719,454.0063171386719,0.0,,454.0063171386719,454.0063171386719,0.0,,452.005126953125,452.005126953125,0.0,,452.005126953125,452.005126953125,0.0,,'2',0.6510629057884216,0.6510629057884216,0.0,452.005126953125,452.005126953125,0.0,,458.01025390625,458.01025390625,0.0,,458.01025390625,458.01025390625,0.0,,'1',1.09641695022583,1.09641695022583,0.0,458.01025390625,458.01025390625,0.0,,450.013427734375,450.013427734375,0.0,,450.013427734375,450.013427734375,0.0,,'2',1.4105093479156494,1.4105093479156494,0.0,450.013427734375,450.013427734375,0.0,,'1',1.0372902154922485,1.0372902154922485,0.0,460.0056457519531,460.0056457519531,0.0,,460.0056457519531,460.0056457519531,0.0,,460.0056457519531,460.0056457519531,0.0,,456.00579833984375,456.00579833984375,0.0,,456.00579833984375,456.00579833984375,0.0,,'2',0.8006595969200134,0.8006595969200134,0.0,456.00579833984375,456.00579833984375,0.0,,2.0
south.png,stims/wedding-34.1a.mp4,stims/wedding-34.1b.mp4,stims/wedding-34.2a.mp4,stims/wedding-34.3b.mp4,stims/wedding-34.4a.mp4,stims/wedding-34.5.mp4,stimsday2details/egg34.png,stimsday2details/newegg15.png,stimsday2details/newperson28.png,stimsday2details/couple34.png,stimsday2details/new28.png,stimsday2details/gift34.png,stimsday2details/n34.png,stimsday2details/cn34.png,stimsday2details/ct34.png,stimsday2details/t34.png,1.0,3.1812116503715515e-05,3.1812116503715515e-05,0.0,,,,,,597.720458984375,597.720458984375,0.0,,597.720458984375,597.720458984375,0.0,,597.720458984375,597.720458984375,0.0,,595.7198486328125,595.7198486328125,0.0,,595.7198486328125,595.7198486328125,0.0,,'1',0.8174479603767395,0.8174479603767395,0.0,595.7198486328125,595.7198486328125,0.0,,601.7211303710938,601.7211303710938,0.0,,601.7211303710938,601.7211303710938,0.0,,'2',0.8239339590072632,0.8239339590072632,0.0,601.7211303710938,601.7211303710938,0.0,,593.7208862304688,593.7208862304688,0.0,,593.7208862304688,593.7208862304688,0.0,,'1',1.1240335702896118,1.1240335702896118,0.0,593.7208862304688,593.7208862304688,0.0,,'2',0.8537863492965698,0.8537863492965698,0.0,603.7197875976562,603.7197875976562,0.0,,603.7197875976562,603.7197875976562,0.0,,603.7197875976562,603.7197875976562,0.0,,599.7203979492188,599.7203979492188,0.0,,599.7203979492188,599.7203979492188,0.0,,'2',1.1368657350540161,1.1368657350540161,0.0,599.7203979492188,599.7203979492188,0.0,,3.0
south.png,stims/wedding-17.1a.mp4,stims/wedding-17.1b.mp4,stims/wedding-17.2a.mp4,stims/wedding-17.3b.mp4,stims/wedding-17.4a.mp4,stims/wedding-17.5.mp4,stimsday2details/newegg16.png,stimsday2details/egg17.png,stimsday2details/newperson29.png,stimsday2details/couple17.png,stimsday2details/new29.png,stimsday2details/gift17.png,stimsday2details/cn17.png,stimsday2details/n17.png,stimsday2details/t17.png,stimsday2details/ct17.png,1.0,3.829970955848694e-05,3.829970955848694e-05,0.0,,'2',0.9658424258232117,0.9658424258232117,0.0,741.7733764648438,741.7733764648438,0.0,,741.7733764648438,741.7733764648438,0.0,,741.7733764648438,741.7733764648438,0.0,,739.7684326171875,739.7684326171875,0.0,,739.7684326171875,739.7684326171875,0.0,,'2',1.4031660556793213,1.4031660556793213,0.0,739.7684326171875,739.7684326171875,0.0,,745.7683715820312,745.7683715820312,0.0,,745.7683715820312,745.7683715820312,0.0,,'2',0.9249025583267212,0.9249025583267212,0.0,745.7683715820312,745.7683715820312,0.0,,737.7713623046875,737.7713623046875,0.0,,737.7713623046875,737.7713623046875,0.0,,,,,,737.7713623046875,737.7713623046875,0.0,,'2',0.8988540768623352,0.8988540768623352,0.0,747.7728881835938,747.7728881835938,0.0,,747.7728881835938,747.7728881835938,0.0,,747.7728881835938,747.7728881835938,0.0,,743.7691650390625,743.7691650390625,0.0,,743.7691650390625,743.7691650390625,0.0,,'1',0.9535094499588013,0.9535094499588013,0.0,743.7691650390625,743.7691650390625,0.0,,4.0
north.png,stims/wedding-1.1a.mp4,stims/wedding-1.1b.mp4,stims/wedding-1.2a.mp4,stims/wedding-1.3a.mp4,stims/wedding-1.4a.mp4,stims/wedding-1.5.mp4,stimsday2details/newegg17.png,stimsday2details/egg1.png,stimsday2details/couple1.png,stimsday2details/newperson30.png,stimsday2details/gift1.png,stimsday2details/new30.png,stimsday2details/n1.png,stimsday2details/cn1.png,stimsday2details/t1.png,stimsday2details/ct1.png,1.0,4.647485911846161e-05,4.647485911846161e-05,0.0,,,,,,885.8209838867188,885.8209838867188,0.0,,885.8209838867188,885.8209838867188,0.0,,885.8209838867188,885.8209838867188,0.0,,883.8167724609375,883.8167724609375,0.0,,883.8167724609375,883.8167724609375,0.0,,'2',1.1585179567337036,1.1585179567337036,0.0,883.8167724609375,883.8167724609375,0.0,,889.8209838867188,889.8209838867188,0.0,,889.8209838867188,889.8209838867188,0.0,,'1',1.536429762840271,1.536429762840271,0.0,889.8209838867188,889.8209838867188,0.0,,881.8330078125,881.8330078125,0.0,,881.8330078125,881.8330078125,0.0,,'1',0.9710261821746826,0.9710261821746826,0.0,881.8330078125,881.8330078125,0.0,,'1',1.8190762996673584,1.8190762996673584,0.0,891.8169555664062,891.8169555664062,0.0,,891.8169555664062,891.8169555664062,0.0,,891.8169555664062,891.8169555664062,0.0,,887.8165893554688,887.8165893554688,0.0,,887.8165893554688,887.8165893554688,0.0,,,,,,887.8165893554688,887.8165893554688,0.0,,5.0
north.png,stims/wedding-19.1a.mp4,stims/wedding-19.1b.mp4,stims/wedding-19.2b.mp4,stims/wedding-19.3b.mp4,stims/wedding-19.4b.mp4,stims/wedding-19.5.mp4,stimsday2details/newpainting14.png,stimsday2details/painting19.png,stimsday2details/newperson31.png,stimsday2details/couple19.png,stimsday2details/gift19.png,stimsday2details/new31.png,stimsday2details/cn19.png,stimsday2details/n19.png,stimsday2details/t19.png,stimsday2details/ct19.png,1.0,3.024563193321228e-05,3.024563193321228e-05,0.0,,'2',1.139675259590149,1.139675259590149,0.0,1030.6993408203125,1030.6993408203125,0.0,,1030.6993408203125,1030.6993408203125,0.0,,1030.6993408203125,1030.6993408203125,0.0,,1028.6976318359375,1028.6976318359375,0.0,,1028.6976318359375,1028.6976318359375,0.0,,,,,,1028.6976318359375,1028.6976318359375,0.0,,1034.699462890625,1034.699462890625,0.0,,1034.699462890625,1034.699462890625,0.0,,'1',1.0894325971603394,1.0894325971603394,0.0,1034.699462890625,1034.699462890625,0.0,,1026.7061767578125,1026.7061767578125,0.0,,1026.7061767578125,1026.7061767578125,0.0,,,,,,1026.7061767578125,1026.7061767578125,0.0,,'2',1.2687962055206299,1.2687962055206299,0.0,1036.698974609375,1036.698974609375,0.0,,1036.698974609375,1036.698974609375,0.0,,1036.698974609375,1036.698974609375,0.0,,1032.6988525390625,1032.6988525390625,0.0,,1032.6988525390625,1032.6988525390625,0.0,,'1',1.1845630407333374,1.1845630407333374,0.0,1032.6988525390625,1032.6988525390625,0.0,,6.0
south.png,stims/wedding-23.1a.mp4,stims/wedding-23.1b.mp4,stims/wedding-23.2b.mp4,stims/wedding-23.3a.mp4,stims/wedding-23.4b.mp4,stims/wedding-23.5.mp4,stimsday2details/newpainting15.png,stimsday2details/painting23.png,stimsday2details/couple23.png,stimsday2details/newperson32.png,stimsday2details/new32.png,stimsday2details/gift23.png,stimsday2details/n23.png,stimsday2details/cn23.png,stimsday2details/ct23.png,stimsday2details/t23.png,1.0,4.7653913497924805e-05,4.7653913497924805e-05,0.0,,,,,,1175.580322265625,1175.580322265625,0.0,,1175.580322265625,1175.580322265625,0.0,,1175.580322265625,1175.580322265625,0.0,,1173.5799560546875,1173.5799560546875,0.0,,1173.5799560546875,1173.5799560546875,0.0,,,,,,1173.5799560546875,1173.5799560546875,0.0,,1179.563232421875,1179.563232421875,0.0,,1179.563232421875,1179.563232421875,0.0,,,,,,1179.563232421875,1179.563232421875,0.0,,1171.593505859375,1171.593505859375,0.0,,1171.593505859375,1171.593505859375,0.0,,,,,,1171.593505859375,1171.593505859375,0.0,,'2',0.7182937860488892,0.7182937860488892,0.0,1181.5638427734375,1181.5638427734375,0.0,,1181.5638427734375,1181.5638427734375,0.0,,1181.5638427734375,1181.5638427734375,0.0,,1177.5794677734375,1177.5794677734375,0.0,,1177.5794677734375,1177.5794677734375,0.0,,,,,,1177.5794677734375,1177.5794677734375,0.0,,7.0
south.png,stims/wedding-38.1a.mp4,stims/wedding-38.1b.mp4,stims/wedding-38.2b.mp4,stims/wedding-38.3a.mp4,stims/wedding-38.4b.mp4,stims/wedding-38.5.mp4,stimsday2details/painting38.png,stimsday2details/newpainting16.png,stimsday2details/couple38.png,stimsday2details/newperson33.png,stimsday2details/gift38.png,stimsday2details/new33.png,stimsday2details/n38.png,stimsday2details/cn38.png,stimsday2details/t38.png,stimsday2details/ct38.png,1.0,7.683131843805313e-05,7.683131843805313e-05,0.0,,'1',0.8193055987358093,0.8193055987358093,0.0,1319.9619140625,1319.9619140625,0.0,,1319.9619140625,1319.9619140625,0.0,,1319.9619140625,1319.9619140625,0.0,,1317.9608154296875,1317.9608154296875,0.0,,1317.9608154296875,1317.9608154296875,0.0,,'1',1.8534317016601562,1.8534317016601562,0.0,1317.9608154296875,1317.9608154296875,0.0,,1323.96142578125,1323.96142578125,0.0,,1323.96142578125,1323.96142578125,0.0,,'1',1.0731326341629028,1.0731326341629028,0.0,1323.96142578125,1323.96142578125,0.0,,1315.97802734375,1315.97802734375,0.0,,1315.97802734375,1315.97802734375,0.0,,'1',1.4692238569259644,1.4692238569259644,0.0,1315.97802734375,1315.97802734375,0.0,,'1',1.118514060974121,1.118514060974121,0.0,1325.9661865234375,1325.9661865234375,0.0,,1325.9661865234375,1325.9661865234375,0.0,,1325.9661865234375,1325.9661865234375,0.0,,1321.961181640625,1321.961181640625,0.0,,1321.961181640625,1321.961181640625,0.0,,'1',1.291659951210022,1.291659951210022,0.0,1321.961181640625,1321.961181640625,0.0,,8.0
north.png,stims/wedding-6.1a.mp4,stims/wedding-6.1b.mp4,stims/wedding-6.2b.mp4,stims/wedding-6.3b.mp4,stims/wedding-6.4b.mp4,stims/wedding-6.5.mp4,stimsday2details/painting6.png,stimsday2details/newpainting17.png,stimsday2details/newperson34.png,stimsday2details/couple6.png,stimsday2details/gift6.png,stimsday2details/new34.png,stimsday2details/n6.png,stimsday2details/cn6.png,stimsday2details/ct6.png,stimsday2details/t6.png,1.0,4.043988883495331e-05,4.043988883495331e-05,0.0,,'2',1.7805203199386597,1.7805203199386597,0.0,1464.581787109375,1464.581787109375,0.0,,1464.581787109375,1464.581787109375,0.0,,1464.581787109375,1464.581787109375,0.0,,1462.576171875,1462.576171875,0.0,,1462.576171875,1462.576171875,0.0,,'1',0.9692597985267639,0.9692597985267639,0.0,1462.576171875,1462.576171875,0.0,,1468.57568359375,1468.57568359375,0.0,,1468.57568359375,1468.57568359375,0.0,,'1',1.0364735126495361,1.0364735126495361,0.0,1468.57568359375,1468.57568359375,0.0,,1460.5849609375,1460.5849609375,0.0,,1460.5849609375,1460.5849609375,0.0,,'1',0.9433149695396423,0.9433149695396423,0.0,1460.5849609375,1460.5849609375,0.0,,'1',1.151926875114441,1.151926875114441,0.0,1470.576171875,1470.576171875,0.0,,1470.576171875,1470.576171875,0.0,,1470.576171875,1470.576171875,0.0,,1466.5765380859375,1466.5765380859375,0.0,,1466.5765380859375,1466.5765380859375,0.0,,'2',1.1730749607086182,1.1730749607086182,0.0,1466.5765380859375,1466.5765380859375,0.0,,9.0
